Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
5771200000,000000;59,809311;
5771600000,000000;59,472748;
5772000000,000000;59,290367;
5772400000,000000;59,870232;
5772800000,000000;58,405739;
5773200000,000000;59,411530;
5773600000,000000;58,924538;
5774000000,000000;60,021881;
5774400000,000000;59,321465;
5774800000,000000;59,777458;
5775200000,000000;59,930725;
5775600000,000000;59,993195;
5776000000,000000;59,106728;
5776400000,000000;58,983902;
5776800000,000000;58,801834;
5777200000,000000;60,632271;
5777600000,000000;59,656357;
5778000000,000000;59,016113;
5778400000,000000;59,535870;
5778800000,000000;59,323788;
5779200000,000000;59,566105;
5779600000,000000;60,238682;
5780000000,000000;59,904064;
5780400000,000000;59,505520;
5780800000,000000;59,658680;
5781200000,000000;59,323788;
5781600000,000000;58,864361;
5782000000,000000;58,804157;
5782400000,000000;59,230167;
5782800000,000000;60,147411;
5783200000,000000;58,468212;
5783600000,000000;59,292690;
5784000000,000000;58,743534;
5784400000,000000;60,361195;
5784800000,000000;59,904064;
5785200000,000000;59,413853;
5785600000,000000;59,720684;
5786000000,000000;58,864361;
5786400000,000000;58,682484;
5786800000,000000;59,169819;
5787200000,000000;59,720684;
5787600000,000000;58,773899;
5788000000,000000;58,986225;
5788400000,000000;58,926861;
5788800000,000000;59,995518;
5789200000,000000;59,535870;
5789600000,000000;59,292690;
5790000000,000000;59,413853;
5790400000,000000;59,628765;
5790800000,000000;58,804157;
5791200000,000000;59,292690;
5791600000,000000;59,261486;
5792000000,000000;59,598743;
5792400000,000000;59,201359;
5792800000,000000;58,743534;
5793200000,000000;59,079838;
5793600000,000000;59,811634;
5794000000,000000;60,086025;
5794400000,000000;59,475071;
5794800000,000000;59,109051;
5795200000,000000;59,964336;
5795600000,000000;59,475071;
5796000000,000000;59,475071;
5796400000,000000;60,086025;
5796800000,000000;59,566105;
5797200000,000000;59,444515;
5797600000,000000;60,024204;
5798000000,000000;60,208363;
5798400000,000000;59,933048;
5798800000,000000;58,837055;
5799200000,000000;59,295437;
5799600000,000000;58,867107;
5800000000,000000;58,623745;
5800400000,000000;59,631512;
5800800000,000000;59,538616;
5801200000,000000;60,301746;
5801600000,000000;59,447262;
5802000000,000000;58,623745;
5802400000,000000;59,906811;
5802800000,000000;58,806904;
5803200000,000000;59,232914;
5803600000,000000;58,776646;
5804000000,000000;59,661427;
5804400000,000000;58,746281;
5804800000,000000;59,204105;
5805200000,000000;59,204105;
5805600000,000000;59,538616;
5806000000,000000;59,295437;
5806400000,000000;58,715809;
5806800000,000000;59,264233;
5807200000,000000;59,967083;
5807600000,000000;59,021183;
5808000000,000000;58,837055;
5808400000,000000;59,691242;
5808800000,000000;58,867107;
5809200000,000000;59,204105;
5809600000,000000;59,172565;
5810000000,000000;58,806904;
5810400000,000000;59,050602;
5810800000,000000;60,241428;
5811200000,000000;59,477818;
5811600000,000000;59,050602;
5812000000,000000;58,470959;
5812400000,000000;58,959339;
5812800000,000000;59,661427;
5813200000,000000;59,723431;
5813600000,000000;58,897053;
5814000000,000000;59,204105;
5814400000,000000;58,929607;
5814800000,000000;59,538616;
5815200000,000000;59,295437;
5815600000,000000;59,111797;
5816000000,000000;59,782528;
5816400000,000000;59,568851;
5816800000,000000;58,988972;
5817200000,000000;59,631512;
5817600000,000000;59,631512;
5818000000,000000;59,232914;
5818400000,000000;60,119518;
5818800000,000000;58,897053;
5819200000,000000;58,867107;
5819600000,000000;59,298859;
5820000000,000000;59,024605;
5820400000,000000;59,604912;
5820800000,000000;59,207527;
5821200000,000000;58,627167;
5821600000,000000;59,236336;
5822000000,000000;59,298859;
5822400000,000000;58,933029;
5822800000,000000;59,236336;
5823200000,000000;59,817802;
5823600000,000000;59,115219;
5824000000,000000;59,420021;
5824400000,000000;58,900475;
5824800000,000000;59,329956;
5825200000,000000;59,024605;
5825600000,000000;59,086006;
5826000000,000000;59,420021;
5826400000,000000;59,420021;
5826800000,000000;58,749702;
5827200000,000000;59,511688;
5827600000,000000;59,024605;
5828000000,000000;58,474380;
5828400000,000000;59,298859;
5828800000,000000;60,426842;
5829200000,000000;59,054024;
5829600000,000000;60,611801;
5830000000,000000;59,358360;
5830400000,000000;58,749702;
5830800000,000000;59,756454;
5831200000,000000;59,298859;
5831600000,000000;59,054024;
5832000000,000000;58,933029;
5832400000,000000;59,910233;
5832800000,000000;59,024605;
5833200000,000000;59,024605;
5833600000,000000;59,267654;
5834000000,000000;59,054024;
5834400000,000000;59,086006;
5834800000,000000;59,756454;
5835200000,000000;59,207527;
5835600000,000000;59,207527;
5836000000,000000;59,726852;
5836400000,000000;59,329956;
5836800000,000000;59,450684;
5837200000,000000;59,267654;
5837600000,000000;59,389244;
5838000000,000000;59,420021;
5838400000,000000;59,115219;
5838800000,000000;59,086006;
5839200000,000000;59,175987;
5839600000,000000;59,175987;
5840000000,000000;59,970505;
5840400000,000000;59,542038;
5840800000,000000;58,754036;
5841200000,000000;59,362694;
5841600000,000000;59,240669;
5842000000,000000;60,034706;
5842400000,000000;59,362694;
5842800000,000000;60,218864;
5843200000,000000;59,485573;
5843600000,000000;59,334290;
5844000000,000000;59,180321;
5844400000,000000;59,485573;
5844800000,000000;58,754036;
5845200000,000000;58,723564;
5845600000,000000;59,028938;
5846000000,000000;59,485573;
5846400000,000000;59,180321;
5846800000,000000;58,814659;
5847200000,000000;59,362694;
5847600000,000000;59,698997;
5848000000,000000;59,485573;
5848400000,000000;58,904808;
5848800000,000000;59,698997;
5849200000,000000;59,639267;
5849600000,000000;59,180321;
5850000000,000000;59,698997;
5850400000,000000;59,943550;
5850800000,000000;59,455017;
5851200000,000000;59,516022;
5851600000,000000;59,151314;
5852000000,000000;59,424355;
5852400000,000000;59,485573;
5852800000,000000;60,492508;
5853200000,000000;59,546371;
5853600000,000000;58,996727;
5854000000,000000;59,790283;
5854400000,000000;60,341805;
5854800000,000000;59,576607;
5855200000,000000;59,485573;
5855600000,000000;59,180321;
5856000000,000000;60,524147;
5856400000,000000;59,028938;
5856800000,000000;59,609245;
5857200000,000000;59,180321;
5857600000,000000;58,754036;
5858000000,000000;59,303192;
5858400000,000000;59,698997;
5858800000,000000;59,546371;
5859200000,000000;59,090340;
5859600000,000000;59,790283;
5860000000,000000;58,662292;
5860400000,000000;59,609245;
5860800000,000000;59,455017;
5861200000,000000;58,967094;
5861600000,000000;59,368187;
5862000000,000000;59,827629;
5862400000,000000;59,125046;
5862800000,000000;59,551865;
5863200000,000000;59,644760;
5863600000,000000;59,551865;
5864000000,000000;58,820152;
5864400000,000000;59,521515;
5864800000,000000;59,002220;
5865200000,000000;60,163406;
5865600000,000000;59,185814;
5866000000,000000;58,729057;
5866400000,000000;59,156807;
5866800000,000000;58,820152;
5867200000,000000;58,636993;
5867600000,000000;59,521515;
5868000000,000000;59,521515;
5868400000,000000;59,246162;
5868800000,000000;58,850304;
5869200000,000000;59,674675;
5869600000,000000;58,546776;
5870000000,000000;59,277481;
5870400000,000000;59,674675;
5870800000,000000;59,246162;
5871200000,000000;59,339783;
5871600000,000000;60,498001;
5872000000,000000;58,515549;
5872400000,000000;59,185814;
5872800000,000000;59,399071;
5873200000,000000;59,766281;
5873600000,000000;59,368187;
5874000000,000000;59,277481;
5874400000,000000;58,698479;
5874800000,000000;59,674675;
5875200000,000000;60,468529;
5875600000,000000;59,644760;
5876000000,000000;59,185814;
5876400000,000000;58,942856;
5876800000,000000;59,063850;
5877200000,000000;58,820152;
5877600000,000000;59,034431;
5878000000,000000;58,667786;
5878400000,000000;58,972588;
5878800000,000000;59,429848;
5879200000,000000;60,102020;
5879600000,000000;60,040199;
5880000000,000000;59,156807;
5880400000,000000;59,246162;
5880800000,000000;59,704491;
5881200000,000000;59,156807;
5881600000,000000;59,980331;
5882000000,000000;58,789894;
5882400000,000000;59,399071;
5882800000,000000;58,917191;
5883200000,000000;59,163696;
5883600000,000000;59,253052;
5884000000,000000;60,291779;
5884400000,000000;59,497955;
5884800000,000000;59,528404;
5885200000,000000;59,497955;
5885600000,000000;59,009109;
5886000000,000000;59,558754;
5886400000,000000;60,261566;
5886800000,000000;59,315575;
5887200000,000000;58,949745;
5887600000,000000;59,497955;
5888000000,000000;59,497955;
5888400000,000000;59,346672;
5888800000,000000;58,674675;
5889200000,000000;58,887245;
5889600000,000000;60,139656;
5890000000,000000;59,497955;
5890400000,000000;59,192703;
5890800000,000000;59,375076;
5891200000,000000;59,375076;
5891600000,000000;60,413872;
5892000000,000000;59,224243;
5892400000,000000;59,802666;
5892800000,000000;58,522438;
5893200000,000000;59,315575;
5893600000,000000;59,284370;
5894000000,000000;59,009109;
5894400000,000000;59,102722;
5894800000,000000;59,863815;
5895200000,000000;59,131935;
5895600000,000000;58,705368;
5896000000,000000;58,917191;
5896400000,000000;58,674675;
5896800000,000000;58,674675;
5897200000,000000;59,802666;
5897600000,000000;59,436737;
5898000000,000000;59,192703;
5898400000,000000;59,009109;
5898800000,000000;58,766418;
5899200000,000000;59,070740;
5899600000,000000;59,558754;
5900000000,000000;59,681564;
5900400000,000000;59,102722;
5900800000,000000;60,750404;
5901200000,000000;59,346672;
5901600000,000000;59,436737;
5902000000,000000;59,436737;
5902400000,000000;59,863815;
5902800000,000000;58,979477;
5903200000,000000;60,231247;
5903600000,000000;58,430946;
5904000000,000000;59,079262;
5904400000,000000;58,805305;
5904800000,000000;59,261574;
5905200000,000000;59,017632;
5905600000,000000;59,261574;
5906000000,000000;58,774940;
5906400000,000000;59,049843;
5906800000,000000;58,958267;
5907200000,000000;58,774940;
5907600000,000000;58,865715;
5908000000,000000;59,140457;
5908400000,000000;59,567276;
5908800000,000000;59,172218;
5909200000,000000;59,324097;
5909600000,000000;59,383598;
5910000000,000000;59,111244;
5910400000,000000;59,475922;
5910800000,000000;58,835564;
5911200000,000000;58,987999;
5911600000,000000;59,811188;
5912000000,000000;58,805305;
5912400000,000000;58,895767;
5912800000,000000;59,111244;
5913200000,000000;58,713890;
5913600000,000000;58,713890;
5914000000,000000;59,172218;
5914400000,000000;58,958267;
5914800000,000000;58,865715;
5915200000,000000;59,201225;
5915600000,000000;60,117432;
5916000000,000000;59,445259;
5916400000,000000;58,683197;
5916800000,000000;59,660172;
5917200000,000000;59,597511;
5917600000,000000;59,049843;
5918000000,000000;60,728058;
5918400000,000000;60,422394;
5918800000,000000;59,660172;
5919200000,000000;58,713890;
5919600000,000000;59,079262;
5920000000,000000;59,232765;
5920400000,000000;59,324097;
5920800000,000000;59,414482;
5921200000,000000;59,049843;
5921600000,000000;58,835564;
5922000000,000000;58,407799;
5922400000,000000;58,865715;
5922800000,000000;59,414482;
5923200000,000000;58,835564;
5923600000,000000;59,383598;
5924000000,000000;58,895767;
5924400000,000000;58,590485;
5924800000,000000;58,774940;
5925200000,000000;59,028027;
5925600000,000000;59,243160;
5926000000,000000;58,754864;
5926400000,000000;58,845959;
5926800000,000000;58,906162;
5927200000,000000;58,662800;
5927600000,000000;58,845959;
5928000000,000000;59,060238;
5928400000,000000;58,815701;
5928800000,000000;59,211620;
5929200000,000000;58,906162;
5929600000,000000;58,510014;
5930000000,000000;59,334492;
5930400000,000000;58,968662;
5930800000,000000;59,853436;
5931200000,000000;59,211620;
5931600000,000000;59,424877;
5932000000,000000;59,182613;
5932400000,000000;58,845959;
5932800000,000000;59,182613;
5933200000,000000;60,127827;
5933600000,000000;59,060238;
5934000000,000000;58,600880;
5934400000,000000;59,974850;
5934800000,000000;59,486317;
5935200000,000000;58,631893;
5935600000,000000;59,853436;
5936000000,000000;59,271969;
5936400000,000000;59,089657;
5936800000,000000;59,303288;
5937200000,000000;59,486317;
5937600000,000000;58,662800;
5938000000,000000;59,334492;
5938400000,000000;58,845959;
5938800000,000000;58,815701;
5939200000,000000;58,510014;
5939600000,000000;59,393993;
5940000000,000000;60,006138;
5940400000,000000;58,754864;
5940800000,000000;59,700481;
5941200000,000000;59,303288;
5941600000,000000;59,150852;
5942000000,000000;59,334492;
5942400000,000000;58,845959;
5942800000,000000;59,486317;
5943200000,000000;59,974850;
5943600000,000000;58,936108;
5944000000,000000;59,640545;
5944400000,000000;58,815701;
5944800000,000000;59,303288;
5945200000,000000;58,998394;
5945600000,000000;59,882732;
5946000000,000000;58,662800;
5946400000,000000;58,888611;
5946800000,000000;59,134140;
5947200000,000000;60,688896;
5947600000,000000;59,559822;
5948000000,000000;59,498817;
5948400000,000000;59,590172;
5948800000,000000;58,462364;
5949200000,000000;59,315788;
5949600000,000000;59,958366;
5950000000,000000;60,567947;
5950400000,000000;60,750954;
5950800000,000000;59,224121;
5951200000,000000;58,918663;
5951600000,000000;59,134140;
5952000000,000000;59,284470;
5952400000,000000;58,858459;
5952800000,000000;59,498817;
5953200000,000000;60,323196;
5953600000,000000;59,987350;
5954000000,000000;59,255661;
5954400000,000000;58,308678;
5954800000,000000;58,948608;
5955200000,000000;59,468155;
5955600000,000000;58,828201;
5956000000,000000;59,102158;
5956400000,000000;59,010895;
5956800000,000000;59,468155;
5957200000,000000;59,895233;
5957600000,000000;59,224121;
5958000000,000000;58,369896;
5958400000,000000;58,585083;
5958800000,000000;58,828201;
5959200000,000000;59,102158;
5959600000,000000;60,171074;
5960000000,000000;58,613380;
5960400000,000000;59,072739;
5960800000,000000;58,644394;
5961200000,000000;58,585083;
5961600000,000000;58,981163;
5962000000,000000;58,522514;
5962400000,000000;59,134140;
5962800000,000000;61,238342;
5963200000,000000;58,981163;
5963600000,000000;59,072739;
5964000000,000000;58,828201;
5964400000,000000;60,140327;
5964800000,000000;58,948608;
5965200000,000000;58,888611;
5965600000,000000;60,201714;
5966000000,000000;60,078506;
5966400000,000000;59,163353;
5966800000,000000;59,378090;
5967200000,000000;59,498817;
5967600000,000000;58,659237;
5968000000,000000;58,812679;
5968400000,000000;59,299313;
5968800000,000000;58,903454;
5969200000,000000;59,421337;
5969600000,000000;59,757641;
5970000000,000000;59,299313;
5970400000,000000;58,873302;
5970800000,000000;59,421337;
5971200000,000000;59,941700;
5971600000,000000;59,209957;
5972000000,000000;58,873302;
